Date,Adj Close,Close,High,Low,Open,Volume
2026-02-25,21959.05078125,21959.05078125,21985.650390625,21822.349609375,21901.80078125,0
2026-02-26,22087.150390625,22087.150390625,22112.55078125,21948.0,22005.25,0
2026-02-27,21847.349609375,21847.349609375,22076.05078125,21809.75,22065.099609375,0
2026-03-02,21476.25,21476.25,21712.0,21075.44921875,21079.849609375,0
2026-03-04,21004.94921875,21004.94921875,21180.69921875,20850.0,21164.75,0
2026-03-05,21326.0,21326.0,21371.400390625,21041.19921875,21142.0,0
2026-03-06,21181.80078125,21181.80078125,21437.80078125,21164.05078125,21286.75,0
2026-03-09,20749.44921875,20749.44921875,20793.75,20423.55078125,20790.05078125,0
2026-03-10,21079.75,21079.75,21134.44921875,20872.75,21023.900390625,0
2026-03-11,20839.349609375,20839.349609375,21247.400390625,20797.0,21142.599609375,0
2026-03-12,20790.900390625,20790.900390625,20933.25,20442.099609375,20720.849609375,0
2026-03-13,20233.0,20233.0,20740.69921875,20186.25,20698.25,0
2026-03-16,20158.44921875,20158.44921875,20295.55078125,19824.94921875,20188.25,0
2026-03-17,20366.94921875,20366.94921875,20415.69921875,20103.400390625,20255.55078125,0
2026-03-18,20746.80078125,20746.80078125,20820.349609375,20383.400390625,20412.75,0
2026-03-19,20108.94921875,20108.94921875,20434.349609375,20030.55078125,20424.650390625,0
2026-03-20,20226.900390625,20226.900390625,20484.69921875,20196.099609375,20257.349609375,0
2026-03-23,19445.75,19445.75,20007.650390625,19384.44921875,20007.650390625,0
2026-03-24,19931.5,19931.5,20006.69921875,19528.400390625,19869.150390625,0
2026-03-25,20397.75,20397.75,20520.94921875,20110.75,20121.849609375,0
2026-03-27,19952.75,19952.75,20285.900390625,19913.599609375,20279.349609375,0
2026-03-30,19430.900390625,19430.900390625,19753.25,19398.05078125,19696.94921875,0
2026-04-01,19869.099609375,19869.099609375,20099.94921875,19783.19921875,19952.19921875,0
2026-04-02,19805.5,19805.5,19850.05078125,19218.0,19630.400390625,0
2026-04-06,20090.599609375,20090.599609375,20111.75,19586.150390625,19829.400390625,0
2026-04-07,20110.900390625,20110.900390625,20135.349609375,19801.69921875,19988.099609375,0
2026-04-08,20909.44921875,20909.44921875,20942.900390625,20700.05078125,20783.349609375,0
2026-04-09,20965.5,20965.5,21080.69921875,20744.099609375,20921.0,0
2026-04-10,21300.30078125,21300.30078125,21314.650390625,21072.849609375,21091.55078125,0
2026-04-13,21177.599609375,21177.599609375,21254.94921875,20729.19921875,20886.30078125,0
2026-04-15,21644.44921875,21644.44921875,21668.900390625,21497.94921875,21530.349609375,0
2026-04-16,21780.5,21780.5,21886.900390625,21602.80078125,21822.349609375,0
2026-04-17,22045.19921875,22045.19921875,22067.150390625,21753.75,21829.30078125,0
2026-04-20,22025.150390625,22025.150390625,22164.400390625,21863.150390625,22092.349609375,0
2026-04-21,22141.599609375,22141.599609375,22218.5,22062.5,22076.75,0
2026-04-22,22191.05078125,22191.05078125,22252.05078125,22076.599609375,22109.94921875,0
2026-04-23,22099.30078125,22099.30078125,22230.849609375,22053.900390625,22134.5,0
2026-04-24,21875.94921875,21875.94921875,22194.849609375,21770.400390625,22136.05078125,0
2026-04-27,22198.44921875,22198.44921875,22242.05078125,21979.05078125,21992.400390625,0
2026-04-28,22220.75,22220.75,22307.94921875,22164.25,22228.25,0
2026-04-29,22212.349609375,22212.349609375,22409.44921875,22176.150390625,22351.44921875,0
2026-04-30,22000.05078125,22000.05078125,22132.75,21834.900390625,22130.0,0
2026-05-04,22155.5,22155.5,22288.0,22019.05078125,22164.80078125,0
2026-05-05,22180.25,22180.25,22207.19921875,22042.44921875,22159.44921875,0
2026-05-06,22556.5,22556.5,22579.900390625,22352.400390625,22414.349609375,0
2026-05-07,22804.94921875,22804.94921875,22836.900390625,22615.69921875,22679.150390625,0
2026-05-08,22772.400390625,22772.400390625,22846.69921875,22728.0,22824.5,0
2026-05-11,22526.599609375,22526.599609375,22675.75,22443.05078125,22675.599609375,0
2026-05-12,21957.650390625,21957.650390625,22543.650390625,21933.25,22494.099609375,0
2026-05-13,22096.5,22096.5,22250.849609375,21899.19921875,21973.849609375,0
2026-05-14,22357.150390625,22357.150390625,22390.19921875,22030.5,22232.44921875,0
2026-05-15,22257.94921875,22257.94921875,22436.349609375,22228.19921875,22430.150390625,0
2026-05-18,22203.5,22203.5,22228.150390625,21842.19921875,22116.19921875,0
2026-05-19,22374.75,22374.75,22497.900390625,22260.44921875,22262.94921875,0
2026-05-20,22457.400390625,22457.400390625,22481.5,22170.94921875,22246.05078125,0
2026-05-21,22479.150390625,22479.150390625,22665.5,22434.94921875,22619.650390625,0
2026-05-22,22504.19921875,22504.19921875,22557.849609375,22419.0,22553.80078125,0
2026-05-25,22694.349609375,22694.349609375,22725.650390625,22645.75,22703.349609375,0
2026-05-26,22795.5,22795.5,22827.900390625,22667.55078125,22724.05078125,0
2026-05-27,22884.900390625,22884.900390625,22932.900390625,22814.69921875,22827.30078125,0
2026-05-29,22571.400390625,22571.400390625,23007.099609375,22512.25,22991.55078125,0
2026-06-01,22265.19921875,22265.19921875,22695.099609375,22234.0,22662.75,0
2026-06-02,22305.849609375,22305.849609375,22329.75,22025.900390625,22148.44921875,0
2026-06-03,22220.5,22220.5,22321.94921875,21962.150390625,22302.25,0
2026-06-04,22315.94921875,22315.94921875,22416.900390625,22114.150390625,22174.599609375,0
2026-06-05,22251.80078125,22251.80078125,22461.400390625,22172.599609375,22399.44921875,0
2026-06-08,21926.44921875,21926.44921875,22168.5,21841.25,21973.599609375,0
2026-06-09,22216.25,22216.25,22241.55078125,22042.94921875,22054.0,0
2026-06-10,21920.19921875,21920.19921875,22261.94921875,21875.80078125,22243.400390625,0
2026-06-11,21733.05078125,21733.05078125,21906.150390625,21698.5,21826.5,0
2026-06-12,22257.900390625,22257.900390625,22279.900390625,21931.599609375,22015.5,0
2026-06-15,22585.099609375,22585.099609375,22700.849609375,22550.349609375,22614.75,0
2026-06-16,22671.400390625,22671.400390625,22687.599609375,22541.75,22664.650390625,0
2026-06-17,22786.25,22786.25,22797.0,22683.19921875,22730.0,0
2026-06-18,22893.19921875,22893.19921875,22906.5,22788.94921875,22842.599609375,0
2026-06-19,22972.94921875,22972.94921875,23006.44921875,22747.55078125,22805.44921875,0
2026-06-22,23073.05078125,23073.05078125,23111.400390625,23008.5,23073.55078125,0
2026-06-23,22853.55078125,22853.55078125,23138.900390625,22817.400390625,23109.75,0
2026-06-24,22872.5,22872.5,22943.69921875,22715.05078125,22848.30078125,0
2026-06-25,22751.05078125,22751.05078125,23005.69921875,22723.44921875,22967.75,0
2026-06-29,22679.650390625,22679.650390625,22785.75,22539.349609375,22737.349609375,0
2026-06-30,22774.25,22774.25,22865.69921875,22617.150390625,22735.19921875,0
2026-07-01,22823.5,22823.5,22906.150390625,22775.05078125,22827.150390625,0
2026-07-02,22934.900390625,22934.900390625,22964.650390625,22856.650390625,22908.44921875,0
2026-07-03,22884.349609375,22884.349609375,23031.55078125,22866.80078125,23031.5,0
2026-07-06,22973.349609375,22973.349609375,22983.150390625,22877.150390625,22940.69921875,0
2026-07-07,22912.30078125,22912.30078125,23026.75,22826.69921875,23016.80078125,0
2026-07-08,22537.849609375,22537.849609375,22894.05078125,22431.349609375,22798.75,0
2026-07-09,22855.75,22855.75,22901.900390625,22604.25,22606.94921875,0
2026-07-10,23166.5,23166.5,23180.5,23000.25,23020.25,0
2026-07-13,23167.400390625,23167.400390625,23189.75,22962.150390625,23039.099609375,0
2026-07-14,23053.599609375,23053.599609375,23139.19921875,22995.650390625,23100.849609375,0
2026-07-15,23153.400390625,23153.400390625,23216.80078125,23090.94921875,23117.349609375,0
2026-07-16,23060.05078125,23060.05078125,23239.650390625,23017.400390625,23226.150390625,0
2026-07-17,22967.900390625,22967.900390625,23092.25,22876.44921875,23091.900390625,0
2026-07-20,23086.0,23086.0,23119.94921875,22903.599609375,22933.849609375,0
2026-07-21,23170.5,23170.5,23183.44921875,23077.650390625,23112.75,0
2026-07-22,22925.55078125,22925.55078125,23164.650390625,22890.599609375,23164.19921875,0
2026-07-23,22705.25,22705.25,22916.400390625,22660.150390625,22865.099609375,0
2026-07-24,22685.25,22685.25,22709.25,22409.55078125,22567.349609375,0
2026-07-27,22933.05078125,22933.05078125,22947.30078125,22850.150390625,22852.94921875,0
2026-07-28,22931.44921875,22931.44921875,22976.099609375,22888.75,22953.0,0
2026-07-29,23123.69921875,23123.69921875,23148.349609375,23006.400390625,23036.75,0
2026-07-30,23031.25,23031.25,23103.599609375,22958.349609375,23101.0,0
2026-07-31,23138.44921875,23138.44921875,23180.5,23004.5,23093.25,0
2026-08-03,23418.94921875,23418.94921875,23420.150390625,23214.0,23257.19921875,0
2026-08-04,23347.75,23347.75,23437.0,23277.30078125,23432.05078125,0
2026-08-05,23403.44921875,23403.44921875,23479.69921875,23344.400390625,23476.75,0
2026-08-06,23310.55078125,23310.55078125,23431.400390625,23301.099609375,23419.55078125,0
2026-08-07,23362.900390625,23362.900390625,23402.650390625,23262.69921875,23285.05078125,0
2026-08-10,23470.900390625,23470.900390625,23514.150390625,23336.599609375,23419.099609375,0
2026-08-11,23459.80078125,23459.80078125,23510.69921875,23387.69921875,23502.900390625,0
2026-08-12,23521.5,23521.5,23528.900390625,23355.0,23489.400390625,0
2026-08-13,23539.349609375,23539.349609375,23540.25,23458.150390625,23525.55078125,0
2026-08-14,23420.0,23420.0,23545.0,23410.25,23536.900390625,0
